-0.0497149009572873,9.00351718691184e-06,-0.00244011951865986,-0.000513842214974858,0.000549215887836851,-0.00176930819116983,-0.00072497496422308,-0.000744039497746485,0.000173031518615474,-0.000151161579047709,0.00031892849935744,0.00219359030740662,0.00208087725759754,0.000674084641270056,0.00260568049391807,0.00297105358344751,0.00315825045722562,0.0049371380983434,0.00429110073444505,0.00493289671227792,0.00271643899863605,0.00156740274630884,0.00246047578869657,0.00216520592020331,0.00218387488669158,0.00308237608759931,0.00200583403510812,0.00152497200934931,0.000968421650645368,0.00159181699511102,-0.000104588069595124,0.000139230863958062,0.00124217338502497,0.00121492890083275,-0.000288037044459344,0.00286472146350292,0.00439543426359634,0.0019281931662043,0.00124989277485987,0.00169135012404986,0.00243826827312787,0.00273854251858374,0.00104965525519596,0.00434820132634961,0.00270750980515011,0.00535596679932304,0.00283835915299946,0.00269508701915555,0.00145936122237167,0.000147814155548431,-0.00229059396295739,0.00132863655137605
0.0066796818832433,-0.00245559665309614,-0.00468871094041035,0.0012364937626419,-0.00104427552103559,-0.000926355873858142,-0.0010464954553342,-0.000645085746221241,-0.00082506585353137,-0.000487474904806717,0.000806273085453668,0.00122797480912595,0.00253121384640131,0.001537454551789,0.00118331372003411,0.00327370980683739,0.00245389240286542,0.00330596945640238,0.00313242016653348,0.00297050081987393,0.000922608692732751,0.00143210850258768,0.000190148611107332,0.00129133105677148,0.00253934410014089,0.00115259455376737,0.00100338934037225,0.00109534974364678,-0.000104280681506808,0.000573070536168174,-7.82115005470985e-06,0.000675250446432685,0.000761942759224254,0.000763643614773102,0.00182402030248241,0.00139586335744468,0.00386928929787089,0.00162827407110022,0.00187648496529391,0.00157095342634861,0.00201183003481908,0.00192651870102978,0.00302486083163878,0.00212216497004292,0.00410942909589274,0.00604698760885825,0.00294175764845228,0.00186550023873266,0.00120909991980511,-0.000393167104299152,-0.000777533973987943,5.41540655376593e-05
0.00405632778907794,-0.00341514880160432,-0.00663299574462251,0.000505631268081785,-0.00115035902262761,-0.00131806617073416,-0.00177642679177126,-0.000994537286379327,-0.00206031563806164,-0.000986446327141621,0.00142278381109939,0.00113418688540534,0.00282628582362499,0.000869646486890474,0.00102087873177226,0.00306407916159657,0.00116029581756116,0.00150494121740863,0.00137423093032218,0.00237331544535202,0.000996911112727261,0.000417402894449026,-9.30085954564674e-05,0.00154214808621589,0.00225382943507313,0.00230094289220695,-0.00060102758874514,0.000220760686225674,-0.000459671860703281,-0.000576197695000502,9.64095054403202e-05,0.000223618154977956,-3.14636032072713e-06,0.00084917662653794,0.000922284818146935,0.00156441344580749,0.00300381105996905,0.00293791547953504,0.00179403712793658,0.0015773869140201,0.00193948469371463,0.000303858600647189,0.00247691800660199,0.00194960151930346,0.00592405733152113,0.00455807009539555,0.00235123112067726,0.00111174918476031,0.000797964862417899,-0.00121182115982776,-0.000330177637511753,-0.000474244852457062
-0.00706451866928504,-0.00677502428788124,-0.00840427350233952,-0.000864571196190766,-0.000449104249732102,-0.000513171388373479,-0.00162474085656683,-0.00281861169486675,-0.00227139377803276,-0.000778717839903464,0.000223837215015621,0.000327824898187501,0.00194319000496712,0.000588948655611432,0.00248737903878826,0.00197508330420781,0.000751647510956133,0.0019877468617775,-0.000363010526518437,0.000977196311334083,0.00112334255411461,0.00121275173277979,0.000499501756831222,0.000237291184523869,0.00176321231578136,0.00187502626946134,-0.000658223434770733,-0.000568048151187384,-0.000264592187722457,-0.000681384770322424,-0.000513996214145607,0.000605127897335578,0.000186646726819006,-0.000372236868503961,0.000112717282991781,0.00198719580546758,0.00296215446761217,0.00296030357129595,0.00291393168533816,0.00184330963185175,0.00182780164410978,0.00186801858252927,0.00153557633621126,0.00101130821546036,0.00440056995983618,0.00318484946147279,0.0021521147500394,0.000962852089127608,0.0011619078493883,-0.000488666477155064,0.000263369370324895,0.000564899440803401
-0.00148351672607205,-0.00804749761662293,-0.00781305008476885,-0.00162726521171486,-0.001559069568561,0.000301219181869428,-0.000758120073012236,-0.00168509376775816,-0.00241455131569701,-0.00155674872183909,-0.000823678172107378,-0.000726711820030701,0.00021283365484237,-0.001002560147219,0.000740509630134056,0.000860190664299765,0.000712513937255466,0.00148149984343604,6.67406132901505e-05,0.000604706228001461,0.00273600163172283,0.00156098038769059,0.000955752557011635,0.00126971219138561,0.00104161746715548,0.000769054426713822,-0.00148537203106258,-0.000470143525250322,-0.000809081459253846,-0.000940489255725652,-0.00197958813378918,-0.000875404863867502,0.000361534647753459,0.000575720686494918,0.00099200647063391,0.00187360269603509,0.00260928061063659,0.00500817193288761,0.00450393768254465,0.00197403469445234,0.00192670592930533,0.00167853497730874,0.00095400289979608,0.00137128027842515,0.00247287565738219,0.000737119116646312,0.00138010023584378,0.001107404268339,0.000264906141540067,-8.25328944724646e-05,0.000228800515293059,0.00319234341457175
-0.00389833999676625,-0.0083049551702139,-0.00693074107963376,-0.000387544798044814,-0.000812521144798239,-0.00101293959438209,-0.00150067711781965,0.000647415536420226,-0.00129146030926819,-0.000806951752769791,-0.00192538140047205,-9.33535036207189e-05,-6.04277688918131e-05,-0.000296989966638961,-7.73872666748332e-06,-0.00106901148034666,-0.000267970595652756,2.2553013357296e-05,0.000845217559277245,0.000226524770447156,0.00106477284226614,0.00123907470240248,-0.000550290633286821,0.00189460268077291,0.000902699213648717,-0.0014046692195322,-0.00184324997691299,-0.000448881791562883,-0.000813179042662426,-0.00187766215262641,-0.00245064526045269,-0.000553299441092392,0.000563437714065529,0.000116251841674853,-6.05946112752775e-05,0.00207144491335853,0.00464399738166499,0.00410642877823442,0.00207913706694818,0.00138196316462214,0.000952648118557775,0.00286919322252821,0.00232452998402799,0.000634561757804519,0.000371689490638261,0.000162597520665386,0.00122612194824256,5.7439073682275e-05,-0.000272547957308689,0.000175564584797172,0.000370283851356845,0.00197426015747482
-0.00595635406143735,-0.00692800723083664,-0.00719383634029214,0.000151583557979507,-0.000200629658374751,-0.000505305477060958,-0.000382077541930315,0.000972956710189266,-0.000266660049620171,-0.00105067953033888,0.000245502551802446,-0.000147220306992324,-0.000169794311515759,-0.00076816167559457,0.000329061442094769,-0.00113381002003443,-0.000939616461048232,-0.000571955167432137,0.00142497470387681,0.0015513803760161,0.00112057854757808,0.000436760887605914,0.00126392795542252,0.000631700337702767,0.00222412640438385,0.00118148372146543,-0.00120524224836949,-0.00155522608751113,-0.00186206402608846,-0.00270926525090331,-0.00267144538812936,-0.000265378571624453,-0.0001861610894629,-0.000827497694672275,0.000683267644319585,0.004059460461173,0.00190816798961535,0.0011008071634393,0.000763971407065966,-0.00115877382096308,-0.000130666440824712,0.00146778063314734,0.00234515196151719,0.000293959550143441,0.00268951664271633,0.00101756293749133,0.000941829524194304,0.000690632831267024,0.000197508803070789,0.00145829111305318,0.000346288753608093,0.00133403505931362
0.00136395709147408,-0.00417007701717509,-0.00254749544231103,0.00191763716889248,-2.51342245167763e-05,-0.00115260920182436,-0.000799082190981792,6.9641165934442e-05,0.000459168179670399,0.000479130752436774,-0.000394145117827094,-0.00142262254187209,-0.000541817562741187,-0.00119532227101971,0.000381947223258905,-0.000110080084789743,0.000321936438492543,-3.68313786651697e-05,0.000215185600174195,-0.000120658693798958,-7.34014912726622e-05,0.00106650636353578,0.00139215935772263,0.000666395095676009,0.00144078038292506,0.00153281531294347,-0.000323760319203004,-0.00153543056321048,-0.00146289519179277,-0.002658381698323,-0.00245695921171496,-0.000595089506743918,-0.00074564590005366,-0.000675850941190603,0.00251505343235969,0.00201576296166195,0.00145283895666282,-0.000302970820056814,-0.00134136393058881,-0.000448101576527193,-0.000915699169246054,-0.0011535654307302,0.00189612828579477,0.000482501160709248,0.000570297534920883,0.000945484236014593,-0.000583985795341135,-8.3267434604295e-05,-0.00100560071459554,0.00027214286391164,0.000976445633531497,0.00173773565532009
-0.000630428798228166,-0.00178024630287865,-0.00294285647736459,0.000734746494693184,-0.0015631886542522,-0.000906290666469189,-0.000956119442829362,-0.000361197205634767,-5.40684857295304e-05,0.00102847592017774,0.00012738450081784,-0.00103232079295701,-0.000569819374049985,-0.00113848641234782,0.00124152882673734,-0.00123081441928008,0.000184168447256994,-0.00137119093476556,0.000967557392476337,-0.00159784908329819,-0.000565769560022744,-0.000195751302648262,0.00054914416604035,-0.000131481848402615,0.00174117958028752,0.00148396344082613,-0.000627104701891312,-0.000868596788526688,-0.00198074978577978,-0.00145249201489683,-0.00163726659537389,0.00128333529787739,-0.00143468570167826,-0.000135950779695193,0.00580623751780251,0.000992261066866007,0.00113502736864035,0.000404888091475542,-0.000903320161015131,-0.000655542058526137,-0.000319973510970684,0.000551173005284511,0.00110465294678264,0.000957635210811603,0.00110911109196721,0.00251474756163539,-9.4569143062273e-05,-0.000815759086433943,-0.000293293862613453,0.000301699847222281,-0.000357586549293742,0.0027123074480695
-0.00153694684604311,-0.00139263291097436,-0.00114131673138829,0.000938334167877031,-0.0012840632937916,-0.000651567426645627,-0.000615276111204821,0.00190203347643703,0.000477129660323428,0.00117418700013339,2.68107652274807e-05,-0.000252394361089259,-0.000397371572599781,0.000114896017628041,0.000663978343524718,-0.00169668867277828,-0.000966847610168742,-0.00171123522106953,-0.000352138193516538,-0.000574305551095833,-0.000258235610035129,-0.000193776221804498,-0.000576320970930411,-0.000584011625532455,0.00018779048457418,-0.000335700196112398,-0.000951434736220946,-0.000791690383703525,-0.00295861717272672,-0.0021127749231713,-0.00123305659371198,-0.000179265232054249,6.94828719822738e-05,0.00059747562947976,-0.000204593779756124,0.000469166246864106,4.51557502607614e-05,-0.000526129640945783,0.000665883096386821,-0.000660361351984662,0.000213427707707936,0.00126065679817344,-0.00011339101538077,0.00168218148814603,0.00127586379255185,0.00161196996742063,0.000353162176910615,0.000775795589595063,-3.33461109889299e-05,-9.0931916050252e-05,0.000318186061097236,0.00123565257608504
