3.93493604522084,4.88250205038819,4.66016642710655,5.04318818302319,4.78420130213792,4.47787410711308,3.91918547627103,3.86499194108237,4.44431653156592,4.88151810688406,4.81531075857274,4.31602388927705,3.15343703936314,3.52966755640464,4.41202595919632,5.25279896942885,5.09016835574045,5.22453824077707,5.0742734798041,5.04845497391079,4.81982387293408,4.4478032506709,3.68498288707313,5.22791102798008,5.36792948329467,4.11237096123522,4.28834618797773,4.92668499703095,5.2387470755333,5.16025772285687,4.9310398039585,4.66173920780625,2.91641327776306,1.28874886477675,1.06861353230712,0.922683017467188,0.906288475566351
3.89641073187936,5.16058538793363,5.12019228118002,5.24984345349322,4.92954520653562,5.09917714328523,4.5389450235863,4.4696176314871,3.90227316125655,4.8069680992896,5.14683240060178,4.86085457713681,3.68784082986849,4.59328814093204,5.21096999478759,5.31155471885663,5.4275322828925,5.43902450071321,5.0613561582309,5.2449772373285,5.15582608459983,4.93007504851669,3.90205263726317,4.32984750165794,5.33998562938426,4.44159385459694,4.33931256531864,4.994128982141,5.2779208047473,5.05294062724444,4.84331310822526,4.65406338929962,3.02725128937317,1.71806714453999,1.24158849805327,1.1300605746685,1.12547827712606
4.09461928018254,5.30480166785486,5.45586649960803,5.30632396678948,5.10128891747998,5.19317056980313,4.75479549566691,4.95097517976378,4.08447778133557,4.39935914175294,4.90745026674467,4.66250949362422,4.41744549043777,4.9556733394676,5.50202211876184,5.39181204092262,5.59156873895818,5.37702610425062,5.15207990127666,5.35046212667776,5.34835163159605,5.13965350828728,4.67141563553977,4.05894403387752,5.47957019740211,4.74684558373893,4.17330396539476,4.76005497970787,5.49810377690076,5.30246360141031,4.9533552546761,4.76656924445809,3.6838417275879,1.90767335712395,1.72204643554227,1.15451865916354,1.38445325425921
4.88789739522738,5.32677532367332,5.52670746709608,5.22575053218644,5.3559699508548,5.27116185557076,5.13107768418242,5.14130564794593,4.79561417460877,3.997179521733,4.93294122016644,4.41591591385759,4.56857304613935,5.22278248377984,5.66315421603968,5.4623206348427,5.61980869643683,5.33969241963505,5.2676025931085,5.59147219579996,5.30243974893491,5.26375661535712,5.05706919779274,4.40130539096506,5.31389413633655,4.90151613506013,4.07589599775585,4.42926215620122,5.55314137393371,5.21364894410379,4.99523927611184,4.81567259054667,4.20488266280441,2.39173030788249,1.78465054160189,1.19528475837927,1.64009019963653
5.43425899008721,5.22995975594554,5.52779120799554,5.41346305724695,5.44274283017226,5.43067499663829,5.47646751652482,5.17031400878644,4.99449962705548,3.77132215263793,4.87936681731285,4.56955446785488,4.86860266590959,5.55380912443108,5.70840887965505,5.54448259896844,5.6306867379848,5.3591578516329,5.24150555048494,5.63066991055867,5.29104837788944,5.2900939481167,5.08330933762223,4.87471514600037,4.5974217529014,5.3061539219268,3.78626075325824,4.64860801036711,5.42976265326696,5.28231754074103,4.99966921983135,4.83922759848225,4.17832239729174,2.44496978823366,1.65898158998515,1.15979117554428,1.3411412006871
5.53133227522785,5.45484853253367,5.67201184826278,5.27503286336146,5.50921683143732,5.58125391228273,5.35774302914,5.0046475997742,5.23921482942805,3.59884189061886,4.94536160933137,4.91486160418832,5.16967327977824,5.65123673261263,5.63598346709841,5.54581177120263,5.56829031374899,5.36311544404418,5.44926495421628,5.59157697883493,5.21124302299906,5.35762244394823,5.25382364747382,5.00031759890093,3.4314047954039,5.51472960626476,3.38831847642914,4.91150399005609,5.24165162149086,5.36504961434158,5.23773070310306,5.09394593974177,4.42990667312423,2.29315911144988,1.7507909126559,1.06098718665769,1.04081119456418
5.44363800979337,5.55621001464076,5.67678990296452,5.26782468381026,5.56549750475549,5.47572034745044,5.34073775118743,5.10525711988674,5.25157635700449,3.7359758227634,5.21589187239158,4.72758200195813,5.18120797818982,5.49371900050219,5.59587177024075,5.56988067128558,5.54928540096253,5.50701821581852,5.37870777064529,5.59351607761885,5.49297554493527,5.43573629999522,5.38040223694639,4.94267792759442,2.83562608020904,4.80209990164149,2.71541789242793,5.02946481586762,5.31723612144551,5.49426381409301,5.3374505301143,5.10776460433566,4.23777843242208,2.7710610806027,1.40840339883813,1.63997454899205,1.14152959637597
5.52349796340928,5.69925929812705,5.68809381206821,5.50741250355674,5.41329596166212,5.60069649008793,5.43895016701266,5.33371693322372,4.86975347322431,3.07123715319211,5.42810928103123,4.1177255982332,5.26403212335836,5.24954397441833,5.53464860353902,5.61758495934694,5.44806181648538,5.46925892643393,5.37156792018498,5.66475975243616,5.61621932008612,5.55873260368044,5.38638595778688,4.79977748198969,2.90985107811892,4.35805990565336,2.63608304968675,4.88168914103001,5.49378618509629,5.46026723449168,5.32993102697779,5.0046268210481,4.39227854507995,2.23773406782815,1.30082761906543,0.831723509064709,0.950012050747208
5.50424771654681,5.68266040692716,5.63155146700915,5.64129435724516,5.71088758555993,5.53738993160098,5.35379725302969,5.44299446645749,4.88950647038495,3.12608781743185,4.95045367128339,3.43451963325641,5.05218972473728,5.10128259646197,5.28569394628618,5.52486242662614,5.43579363070846,5.47565336944473,5.34189791888191,5.68625499163466,5.52163827878584,5.63660626918847,5.2173345180673,4.92202084656081,3.06937755740684,4.05703344407808,2.93955032553568,4.34437501780231,5.45380348091769,5.42864422171263,5.3379268514061,4.872591270855,4.19526033711121,2.36880320370235,1.43568520277327,1.13543278616318,0.991742306885805
5.55319182730573,5.53887127701415,5.3850829293057,5.60542802245291,5.63188223951518,5.59253675207306,5.2324311789922,5.3716517335087,5.12187153895023,3.41620253823391,5.04008283775526,3.50757994725944,4.54760563197498,5.177093980736,4.70617164041527,5.45042153225913,5.54957219019413,5.48857351307745,5.33373673454847,5.58935026204011,5.54298219570506,5.50613109391577,5.09571889114448,4.86503785207828,3.21890888695126,3.69989572243702,2.91423249934347,3.31733250635157,5.20624651289094,5.36941383316192,5.00788180946244,4.74567298202854,4.18529444813779,2.89672998064076,1.79146871305582,1.37899438591934,0.957929343421614
5.67183300145629,5.64020467415871,5.24487792573407,5.42962294831161,5.80980816514109,5.5385244603806,4.92346388174545,5.20053060270625,5.00405321333723,3.41579785804423,4.79214043683051,3.17913699340973,3.9215798086572,4.9414038709572,4.8432161923999,5.10769072872824,5.32602726898891,5.36486281457285,5.28595312303537,5.41051191188692,5.30987352790214,5.31464969579754,4.68534879699162,4.0715008636276,2.55919023182176,3.18008900620747,2.91089994646144,3.03587956213257,5.07028064048234,5.04447315995403,4.69838071812685,4.72409579837627,4.08158258888203,2.42665658021694,1.57598429466641,0.942919710909999,1.24426357810888
5.47853620191842,5.68142449933445,5.54334634117454,5.47323659873453,5.55475772261064,5.36215353346984,4.86505597361,4.61040422324635,3.82629941983748,3.60679922109531,3.80898764631084,2.80507073684038,3.05044622173539,4.42320573899827,5.16657843357772,5.01163954826286,4.88610602319307,5.42337432606124,5.30711404082893,5.056380890105,4.84304215200186,5.02484610884055,3.24212135460635,2.87253322914544,2.82283310864496,3.23539338752461,3.31819382822902,3.46765969005821,4.63698980773838,4.46232153767752,4.37250356380856,4.63783253718345,3.7415530358196,2.85556981697455,1.55131759834316,1.26389898958652,1.20056978584368
5.17681307055697,5.60871223983197,5.3983221380807,5.49345413674592,5.29448430435386,5.25669390747588,4.74251862840489,4.11824227516606,2.9517647048735,3.64045562953324,3.47493841551601,2.94581057318681,3.08256621914917,3.21450041217717,5.08206788180297,4.91834382888153,4.46980846771319,5.49295435722009,5.42877316676319,5.14697994447054,4.85235590408232,4.84744874970397,2.21925363581057,2.28956918276047,3.13676481361985,3.75216937885778,4.13484701352663,3.71387808944372,4.57253507751146,3.3449938225086,4.06115210233404,4.14325014100075,3.41030222980283,2.95052651514853,1.69584444778783,1.57580028543721,1.29371740249451
4.83453269466523,5.32524399081507,5.21948746030567,5.44583822921546,4.99970065115351,5.02574437391558,4.39826720879816,3.70130216087036,2.3992745710181,3.71121643664001,3.63852392045386,3.56813758550713,3.60236451004446,2.62974277768378,4.28159546775576,4.17899034792697,4.41748886541397,5.31083786194773,5.48752470691002,4.92759896081335,4.98969311503983,4.70185218178281,2.59172126901133,2.63029880445335,3.46890813751737,4.35393228998152,4.74891696757785,4.44442304083091,4.50979046660189,2.85729127288685,3.34467265694436,3.28024585680555,3.21590861637325,3.16294746669467,2.05311167349632,1.61427237878043,1.67517871054169
4.23565631429754,4.74254833861579,5.11639958235144,5.45542508757036,5.02423155918048,4.66481638075925,3.78689660582389,3.07111383035263,2.28174000212277,4.31022140648034,4.23914083521594,4.15422691980815,4.25566154944137,3.64871953117678,3.8431134640272,3.71620133486916,4.34143561405902,5.17468959038821,5.16321131311182,4.41064193286676,4.7013714382873,4.35208825289045,3.0472367454829,3.2786212332679,4.51505307098433,4.94760381133378,4.99149093810041,4.55109380418384,4.75811039390058,3.75905357116985,2.9130440390517,3.18193207164266,3.29946947971585,2.64741937393166,2.06992322641387,1.68795126332491,1.71839682119674
