1,0.96019726529016,5.11369274017957,229.534108437621,9.44726278605786,6.8633718932216
2,0.984654402155103,4.55069021129071,338.433659504973,9.45123294639327,6.84664033265063
3,0.988800915961127,4.44147967838483,300.352399961132,9.44685037199596,6.86839332358129
4,0.980158930632493,4.09958295040106,205.868403561404,9.44481825544419,6.88327583725094
5,0.99059029263479,4.44351973883287,336.35170665554,9.44840356549032,6.84273546257277
6,0.992646194977993,4.82870232069835,250.377976859207,9.44749721309093,6.84506586048713
7,0.995367495662604,4.92616706553161,240.857839482158,9.44518629906948,6.86704381284433
8,0.994062119587411,5.27943454439237,255.488750368834,9.45003257520426,6.8532045983633
9,0.993659224608437,4.98330655309654,253.374013946224,9.45087269014277,6.8425849027152
10,0.99543033850785,4.54295957376292,302.211578483367,9.44967507079398,6.84988659370822
11,0.991521930049819,4.50658525352659,243.912381527084,9.44998860448685,6.84662412183948
12,0.994574250697599,4.17636294749342,249.47716490385,9.44828712370428,6.84949868946263
13,0.997455904586294,4.11531402790414,271.489038039484,9.4469844992995,6.85846723416744
14,0.997719137354435,2.97126743325031,260.906724598615,9.44687011781072,6.85806314823351
15,0.997676380560844,3.02203156183111,282.44536394901,9.44427735515898,6.86609610049588
16,0.998080014663277,2.72429803523229,314.334083905712,9.44529985798766,6.85801569542834
17,0.998620744941937,2.06100584685854,307.499002688466,9.44470210633494,6.86152332515721
18,0.998886982672071,2.60619383932062,306.383624866291,9.44526338674171,6.86921373491244
19,0.998938185275337,1.79657483736267,345.66369653294,9.44478509149645,6.87157995926665
20,0.998926972749843,3.6972630017863,280.768222182215,9.44689144160903,6.86475841942748
21,0.998789062791516,4.34399186631733,284.508468425765,9.44621032218167,6.86909122335941
22,0.99883363106198,4.63077575317732,323.482554453809,9.44711980696318,6.86377534135165
23,0.999250515652135,4.7176993229779,308.348306639505,9.44676680343706,6.86822489234041
24,0.999295256210757,4.6339554135779,314.598749903474,9.44682221089364,6.86854163959455
25,0.999568368643375,4.62465603083684,306.569512298521,9.44570957180659,6.86825930696527
26,0.999230951938543,4.70242699213876,342.005484930568,9.44529907584753,6.86980551906691
27,0.999400901404898,4.77175029647318,323.967657239902,9.44660496246138,6.86513357351199
28,0.999489588057691,4.84576101851568,339.67983315957,9.44551763754264,6.87045578048764
29,0.99966025278272,4.52283980098079,340.409950956375,9.44576867852371,6.86306538498752
30,0.999650098502846,4.35507829482092,347.019085565256,9.44485878389232,6.86226492185729
31,0.999349792027298,2.16882833408462,326.153237004984,9.44095471913694,6.8749842941876
32,0.996770543654891,1.21881953828446,428.095626963392,9.44256026939963,6.8821386679816
33,0.868110135276762,0.596398075863618,377.99486397123,9.44524527336539,6.85238910526387
34,0.674855599100879,0.391741599555698,2562569535.73384,9.45160921307612,6.83988362523901
35,-0.111269175867197,0.399210261088628,136.621961072685,9.44171357059011,7.10704323653676
36,-0.0358858223138974,0.662230232038061,136.621961072097,9.4006471862748,7.27752987460896
37,-0.114752425913452,0.440904593412581,136.621969174071,9.40064718620451,7.27752987491328
38,0.952139136110488,5.09269696870851,202.335097103668,9.44687581955919,6.86737654685638
39,0.982683865667688,3.7450802264175,202.332066651488,9.44754401098391,6.87128384057357
40,0.996226042151213,4.02189247523689,193.442018229255,9.44401848114939,6.86625866739516
41,0.994367583319876,3.10933140830846,245.701718059089,9.44801533305038,6.86015834679774
42,0.995087383603975,4.26457373670667,262.946126659785,9.44847170506293,6.8530903518234
43,0.997310189071597,4.32494062487724,282.508970991786,9.44503818508815,6.86954648300702
44,0.995254575003336,4.32661573775924,270.686705332573,9.44803665847151,6.85623813015726
45,0.998069052767214,4.82246017815022,251.113016293771,9.44868550286178,6.85046463261722
46,0.998784610471507,3.93823100050971,299.571565587222,9.44869552225125,6.85467039596355
47,0.997278687408732,4.06082712898761,277.637401184724,9.44717422214766,6.86123798985639
48,0.998431481409258,4.3555824277857,298.101185004701,9.44626542782033,6.86658453845108
49,0.999012002146947,3.90099241565757,321.005408798167,9.44636793478392,6.86036614831926
50,0.999207317690396,3.62040766211901,287.455456675111,9.44612488964154,6.86413605641884
51,0.999221486827264,2.9528681914066,320.585876832023,9.44709549362682,6.8597461135178
52,0.999308244778486,3.50084903870889,314.294145344472,9.44374321573997,6.87108754944649
53,0.999048079505227,1.72058157710305,312.564967480167,9.44895085178128,6.85129482877105
54,0.999424706273046,2.2434034177484,313.220937618598,9.44540152170017,6.85881308650906
55,0.999565286446526,2.40336789184002,322.796911937349,9.4423841479385,6.88328414492044
56,0.999426813772854,2.8785618204982,313.631465607923,9.44521110391353,6.8643779680313
57,0.999303202449895,4.16622104191304,335.601841670589,9.44458659394051,6.86845791124502
58,0.999471429641238,4.83678007319592,330.838736898315,9.44547177574662,6.8648993978544
59,0.99920423630194,5.04025424812428,329.993585621502,9.4438363336837,6.87106925082488
60,0.99963434714338,4.93913104956394,309.156559328118,9.44526296798405,6.86952286480964
61,0.999580968877839,4.97809100256393,320.596586976263,9.44569657390074,6.86490763983891
62,0.999513295079866,4.71807935246705,332.428893189198,9.44538388555741,6.86685746486006
63,0.9994424089532,5.20629237820605,324.055578912393,9.44342051330952,6.87133054613843
64,0.999461914773953,5.00705846149058,334.634869396233,9.44514110761179,6.8633562809993
65,0.999513129785551,5.09332067369382,332.142551922055,9.44503158695816,6.86445311767653
66,0.999529662678952,4.70543576220266,334.746415595649,9.44535909127117,6.8620365170117
67,0.999696536040518,3.72798578418794,380.696045132399,9.44431263014386,6.86886772888705
68,0.999587494842564,1.60290666820414,339.269102951128,9.44275284071837,6.86963444172885
69,0.997691460558661,1.6016341015811,373.646731004198,9.44281658982846,6.8809170792964
70,0.914892792462887,0.741919775518803,227.738571291421,9.44816760707592,6.85911868304609
71,0.540281393643683,0.193107733807459,136.68449958531,9.45960377467736,6.7716570704091
72,0.308401500259981,0.53282654648028,342.457467399733,9.43817859009351,6.9268724948334
73,0.164302521165719,0.228738936589481,136.621961072092,9.42144895152005,7.18937851590569
74,0.395960504113984,-0.0255828663570278,2554932513.44826,9.49228430621597,6.59068144029308
75,0.997853999546269,3.50130501280175,308.480259137776,9.44635369296504,6.866273047775
76,0.997885131286137,2.86281340362415,271.592741459041,9.44572077061504,6.87862332259143
77,0.998895904243572,2.84310423494498,260.790156682319,9.4438276428037,6.88697079346372
78,0.998410555568658,2.75346885581992,318.924747393469,9.44801091371284,6.85692783080756
79,0.997624867467109,4.07538874014778,290.425029728104,9.44474995468688,6.8620442163398
80,0.999222645152165,3.80892876875022,302.212083118937,9.44396953742419,6.8734130536588
81,0.998580648171467,3.98105164109571,274.361763557777,9.44494221855615,6.86828866375038
82,0.999142498602737,4.29739618100695,292.37344781522,9.44406890812174,6.86856679047271
83,0.999182796129839,4.17413074765836,305.944210932263,9.44490744096841,6.86670781782051
84,0.999309952050938,4.59436340001384,297.77737180525,9.44419106608531,6.87011239249442
85,0.999158320121762,4.58489015692926,296.139562877743,9.44485803582006,6.87109992397435
86,0.999437044845304,3.97664012183023,316.888593112019,9.44383730974341,6.8688746451555
87,0.999146030910105,4.01693694563207,304.142088774488,9.44508359649949,6.86704031979364
88,0.999367263020353,4.13860085084001,303.111892434693,9.44333769481341,6.87044571158218
