9.44247557819332,9.44195581240957,9.44324320748575,9.44191630121709,9.44170226087981,9.44234304903914,9.44107403002158,9.44207379970874,9.4434601433983,9.44374281887158,9.44353780796176,9.44356196953055,9.44471209606559,9.44933509454327
9.44119586561107,9.44179189185419,9.4412096631585,9.44080225450304,9.44131428946366,9.44130422997494,9.4406545962367,9.44163342382169,9.44257672518955,9.4430878426766,9.44397493664289,9.44441227060307,9.44527672880018,9.44439190068604
9.44187362244654,9.43939840033921,9.44158925900546,9.44051270851617,9.43978124463546,9.44060529457276,9.44222051552809,9.44044112320429,9.44189569124258,9.44291178973389,9.44351039145334,9.44267457312007,9.44435331124664,9.44449791229313
9.4417601355306,9.43992663500703,9.44074878219874,9.44028614864041,9.4400659157978,9.4393685195587,9.4413654002157,9.4410713069966,9.44241686362745,9.44219236323999,9.44389821616336,9.44219659088286,9.44442464028052,9.44647403132336
9.44288229437403,9.43994642478241,9.43984839749207,9.44053160597459,9.43991676413683,9.43923554464077,9.44167737594397,9.44173934444453,9.44103176590978,9.44147993056961,9.44306800667095,9.44301975438614,9.44443433547474,9.44671089217654
9.44036065200745,9.43997560826071,9.43938305004297,9.43947698866503,9.43935282360192,9.43921743300018,9.44169670011998,9.439954894544,9.44168715184763,9.44140200027161,9.44223598799462,9.44380619061209,9.44394879785617,9.44552773066799
9.44206667928654,9.44000434906066,9.43931834218098,9.43966783091085,9.44012337388201,9.439125115719,9.44100029629772,9.44206724658145,9.44104072232632,9.44107622431177,9.44182780703015,9.44372236153253,9.44390312565732,9.44556955248147
9.44231791879706,9.44291713711714,9.44176681414292,9.44147775105745,9.44120319393344,9.44026788822185,9.44235405330921,9.44229186677275,9.44117169971815,9.44023540717866,9.44167586579693,9.44387292273051,9.44433564143832,9.44539976971113
9.44153691387666,9.44372891770118,9.4429902181465,9.44331853863522,9.44252628508862,9.44415633682783,9.44291079983696,9.44361790087963,9.44195049627959,9.44188285810434,9.44237675544863,9.44372015848709,9.44463982979789,9.44522869238629
9.43971917390964,9.44286779940076,9.44298488089527,9.44291948950113,9.44375127462821,9.4447958377262,9.44376200880313,9.44483479834035,9.44233006689774,9.44308990631177,9.4420591292237,9.44263985338888,9.44283449629842,9.44417181218237
9.43675476004672,9.44003168358532,9.4412013374337,9.442625065298,9.44455707385087,9.44543116341012,9.44189632740143,9.44321938350075,9.44153949273599,9.44173281058368,9.44148317144221,9.442123934281,9.442556862825,9.44237929997112
9.43457696128066,9.43850376549121,9.44021172698135,9.4416394478863,9.44452806904033,9.44523317643567,9.44109428039329,9.44091032781365,9.44135369079443,9.4412344730062,9.44200016548573,9.44207455663304,9.44165479024341,9.44209840681082
9.43589469812307,9.43672790892778,9.43921764998658,9.4399198536694,9.44287800724798,9.44484585493225,9.4422029114624,9.44026392801534,9.44080808058945,9.44038243420809,9.44123155072922,9.44115557654346,9.44109265200752,9.44159874356885
9.43343990624332,9.43708715917702,9.43786216410684,9.43934454142681,9.44150965533584,9.44464264200176,9.44323747796671,9.44002749440353,9.44026870033919,9.43947235096576,9.44055014930993,9.44074233238772,9.44108119205643,9.44211352813934
9.43561875738107,9.43729389251033,9.43850616792451,9.4386183424663,9.4394234788473,9.44307440890276,9.44250411373923,9.44049328201681,9.44021246818686,9.43988354482314,9.44047204924634,9.44090148285357,9.44240474664951,9.44201538288116
9.43618641833537,9.43877413629418,9.43981245662699,9.43918530511779,9.43856271398028,9.44357582359305,9.44234663943461,9.44005953502024,9.44029839693304,9.43941125842154,9.43967946572932,9.44115595095849,9.44305557624507,9.44260000209359
9.4394273324616,9.44129474000637,9.44168311563842,9.44118855685849,9.44076850794924,9.44464523510067,9.44316800619326,9.44157735354247,9.44084433357875,9.44014610416929,9.43993024364321,9.4424115335258,9.44407831473211,9.44355321686096
9.4427562249722,9.44228927186903,9.44227707299894,9.44153466135977,9.44220768319189,9.44432423925932,9.44366672054643,9.44264028020812,9.44146522905047,9.44147177640114,9.44325760041963,9.44307282709146,9.44520580355084,9.44555991732373
9.4424919465512,9.44130397453033,9.44099201811651,9.44067052761692,9.44149314878606,9.44172452659823,9.44314356039176,9.44201628234704,9.44211949189832,9.44352023415403,9.44435678761938,9.44397262664646,9.446463818588,9.44602041197593
9.44013765387468,9.44126787661348,9.43986452201505,9.43948643584422,9.44051745785028,9.43976696775815,9.44051999364978,9.44097654412921,9.44231568247108,9.44284154782155,9.44532799392375,9.4447176987982,9.44646005629334,9.44665660361878
9.43942312583463,9.43991291523185,9.43948467217853,9.43939182138215,9.43946669319952,9.43869671766263,9.43860816811214,9.43971926194831,9.44008072349549,9.44127908358555,9.44386413012868,9.44430378845577,9.44517868651797,9.44498102729951
9.44036981237404,9.43991342354346,9.43950385768919,9.44023395180812,9.4398275210917,9.43931873723395,9.43908275720936,9.4397796338122,9.43937919218659,9.44030541959603,9.44197381793198,9.44230563045445,9.44355530646017,9.44397696881218
9.43973763013723,9.43897515073995,9.43951320479847,9.43908255032185,9.4393019375567,9.43981375598321,9.43929320895574,9.43899608291708,9.43865439474814,9.44022390035589,9.44029806278858,9.44099392823214,9.44196567677697,9.44319116277091
9.43997360798183,9.44111828273688,9.43906164366324,9.43950589902255,9.44120746458906,9.43948349244928,9.43894215177877,9.43955342015034,9.43988081836836,9.43958341124587,9.43978868928617,9.44018182139877,9.44164745061634,9.44263305744616
9.44144616269777,9.44072211073838,9.43976771640346,9.44050175750747,9.44262433520746,9.44129345702148,9.44000312974089,9.4403338940911,9.44101826770389,9.44030579712656,9.44020809956089,9.44080017316918,9.44125437406948,9.44199177133001
9.44122379565874,9.44037843472725,9.44008934340372,9.44121617522279,9.44346129553323,9.44159026323709,9.44046992247573,9.44133395741417,9.44154818701704,9.44171663907008,9.44099034157615,9.44075218907964,9.44099383971309,9.44177318125267
9.44221176332277,9.44040450155326,9.44063710635182,9.44298094447033,9.44452533589532,9.44329058749407,9.44361936637431,9.44358821122669,9.44280502344225,9.44255694001689,9.44122928112803,9.44129000421211,9.44069688023638,9.44076839432292
9.439658610264,9.43959228300031,9.4411057508461,9.4443393127907,9.44510203972536,9.44401752615217,9.44438916911118,9.44504945620377,9.44444410088916,9.4440501641724,9.443433768835,9.44208247162053,9.44069293197573,9.44000906935572
9.44172409321428,9.43864325899909,9.4420541024395,9.44405813014381,9.44499642429951,9.44454615456738,9.44529260772045,9.44526374309952,9.44491008919177,9.44509336168145,9.44444545345255,9.44444631905528,9.4434220802099,9.44223973882649
9.44297824212012,9.44045745215767,9.44258110094449,9.44402506108865,9.44479479722775,9.44508646577738,9.44629370354854,9.44620302156375,9.44465141552766,9.44354309279586,9.4441215477304,9.44409685499911,9.4439332860213,9.44479713577067
9.43994571915828,9.44123450630103,9.44110889910345,9.44299966112514,9.44397712654349,9.44481288455605,9.44543792275031,9.44631827218539,9.44368763482631,9.44390902067633,9.44466397601614,9.44422789097626,9.44520736673199,9.44788747520753
9.43998693481329,9.4399160598165,9.44080217688072,9.44286388016729,9.44493295853648,9.4451461950976,9.4452680727116,9.44574106887169,9.44427974684565,9.44360303546742,9.44428105688854,9.4430970484859,9.44362651799494,9.44459086955662
9.43907875750798,9.43975060973843,9.44025338737724,9.44260735298405,9.44387858031623,9.44517521456827,9.44423994379809,9.44546369047997,9.44399173849695,9.44445088272756,9.4442006259279,9.4423692210321,9.44279683238987,9.44253868916974
9.44036995966462,9.43952600208342,9.44138248112181,9.44171497475724,9.44381871201356,9.44590064691448,9.44594205277485,9.44544453252228,9.44436607188521,9.44435471247183,9.44338911539547,9.44296193876973,9.44223980165575,9.44206628378029
9.43879856391876,9.44019459715249,9.44060534050299,9.44097790487603,9.44511249832987,9.44658824512434,9.44577059326226,9.44372323628981,9.44339955393974,9.44442834770312,9.44223629923768,9.44201130982702,9.44161745548886,9.44196694575204
9.43987795837366,9.44096310363501,9.44011925247835,9.44098464636156,9.44485468451678,9.44730790067225,9.44436038890309,9.44342412409265,9.44291786206701,9.4436150500428,9.44104757259164,9.44195173838644,9.44058308709466,9.4417645759142
9.44039109983548,9.44009343561546,9.44126612923496,9.4428729725198,9.44497974747645,9.44638238360194,9.4460728880113,9.44369189956535,9.4429842036363,9.44251440385123,9.44017132249965,9.44066333407641,9.44065846429975,9.44201300126237
9.44129739565173,9.44254926542939,9.44464143722305,9.44549010950724,9.44550484879793,9.44806652660949,9.44797064958449,9.44629050516827,9.4426664675291,9.44249264949157,9.44003036524885,9.43983591197239,9.440360506263,9.44095941333862
9.44450070879022,9.44254610886815,9.444531599599,9.44434108865707,9.44581410370228,9.44580656924064,9.44807549516115,9.44595562469835,9.4437869147358,9.44326823593016,9.43982050883866,9.44084866488041,9.44218047830925,9.44234812064582
9.44228328250641,9.44119241131789,9.44283800083285,9.44378053370446,9.44268934515479,9.44508316152337,9.44588991435609,9.44566914832846,9.44431901382373,9.44217016874876,9.44109176926926,9.44139201994006,9.44208909580268,9.44033072744761
9.44132494161969,9.43877329161249,9.44067354527429,9.44007190769208,9.44033322304209,9.44238648196815,9.4435677041151,9.44606119855894,9.44330038194702,9.44178370346874,9.44041966809435,9.4395196149783,9.44158858444254,9.44047824159482
