9.44302126254203,9.44259700845529,9.44410131213063,9.44280643135465,9.44257566250815,9.44324208136671,9.44174910135516,9.44277798275627,9.44382138715512,9.44391943410734,9.4432086461408,9.44295701328672,9.44412626960478,9.44876781611072
9.4419075191353,9.44250564194999,9.44205156695168,9.44173345991213,9.44228408658937,9.44224784351561,9.44145862540148,9.44228263095577,9.44310776467721,9.44357202161701,9.44405535110519,9.44427456879201,9.44478092227395,9.44389684562884
9.44264892693948,9.44013401249693,9.44238185460789,9.44134816850438,9.4408014714628,9.44163109491125,9.44298175175522,9.44123571800678,9.44248164521293,9.44344422288223,9.44392348533252,9.44279567284824,9.44416538617818,9.44395732227729
9.4425253198313,9.44074087013997,9.44146726475435,9.44108751813762,9.44103058754883,9.44039220720497,9.44208818620046,9.44186807681379,9.4430707883901,9.44278177790445,9.44438648443545,9.44274807230727,9.44430626482231,9.44582981362995
9.44355391990367,9.44069724964396,9.44063245554575,9.44124711999533,9.440867184632,9.44020517660542,9.44229708281451,9.44240068251821,9.441793669131,9.4420628625304,9.44360116743032,9.44332042513011,9.44427121994378,9.44592117271417
9.44088862414958,9.44081128777849,9.44015615984172,9.44018619502695,9.44006850718507,9.44003183016139,9.44220898176752,9.44084631381859,9.44222359743974,9.44191863376776,9.44275446575892,9.44412994654461,9.44406566066144,9.44514914526674
9.44215171308912,9.44064480733337,9.43976596884469,9.43989593948528,9.44041070749138,9.43960344950973,9.44145657312184,9.44239756571436,9.44163254292511,9.44148985076131,9.44224787320308,9.44405017055953,9.44399793179277,9.44531466298347
9.442100145702,9.44271189402102,9.44137829226841,9.44113154035182,9.44100024234511,9.44019107049444,9.4423480054151,9.44237192786839,9.44150018140971,9.44065736579036,9.44208855645383,9.44403544129472,9.44447438199818,9.44524665276722
9.4418924798509,9.44343123131297,9.44255888521264,9.44269344658716,9.44192118270108,9.44330830113527,9.44255470005421,9.44352663236299,9.4420379821669,9.44186195679614,9.44276530594064,9.44372162531582,9.44495296192202,9.44555392929958
9.44040798211171,9.44319038366443,9.44282175424229,9.44256306587285,9.44306860363673,9.4438494568315,9.44326932810203,9.44456491062722,9.44262227145799,9.44325626446958,9.44272336674454,9.44324502978047,9.44347861264399,9.44484866896565
